2,52.25878125457089,-0.801475938556253,
2,52.25876643216181,-0.8014770706633619,
2,52.258745345859246,-0.8014813019126488,
2,52.258709106665506,-0.8014983953710824,
2,52.25868665814475,-0.8015011981716849,
2,52.258679496316645,-0.8015043215095208,
2,52.258661228140326,-0.8015201979686826,
2,52.258647473728956,-0.8015381504774772,
2,52.25863668120036,-0.8015377087944395,
2,52.25860613051447,-0.8015839517836889,
2,52.25860413614654,-0.8016089130336962,
2,52.258605340614984,-0.8016389160845839,
2,52.2586037213281,-0.8016565414884946,
2,52.25859891896188,-0.8016705898078619,
2,52.25858922413957,-0.8016898979866739,
2,52.258581659280296,-0.801697427586968,
2,52.25857096336946,-0.8017065067097638,
2,52.25856692425571,-0.8017073481332445,
2,52.25856108274055,-0.8017075055568995,
2,52.25855386234878,-0.8017047698494504,
2,52.25854471794457,-0.8016896322612888,
2,52.25854194622484,-0.8016823812333516,
2,52.258540996265005,-0.8016772788274832,
2,52.25853104568242,-0.8016269995073392,
2,52.25852519095779,-0.8015817378229936,
2,52.258525574377174,-0.8015751343395355,
2,52.25852678229947,-0.801561182911828,
2,52.25852972662349,-0.8015413241046897,
2,52.25853871837391,-0.801497127407869,
2,52.25854688561114,-0.8014602786429109,
2,52.25854714175213,-0.8014412248526991,
2,52.258544311445746,-0.8014281148389625,
2,52.25853966117055,-0.8014128561680987,
2,52.25853689686789,-0.8014063375304981,
2,52.25853098844764,-0.8013999036465449,
2,52.25852553507982,-0.8013941900700156,
2,52.25850204738029,-0.801383102058122,
2,52.25844857515966,-0.8013852760427128,
2,52.25845813431855,-0.8013527852361491,
2,52.25846374716615,-0.8013299242243146,
2,52.258465439850724,-0.8013196225969367,
2,52.258468339526516,-0.8012953695769652,
2,52.25846820570249,-0.8012821869021498,
2,52.25846618589244,-0.8012602642168675,
2,52.258461628129865,-0.8012098396809862,
2,52.25845551894714,-0.8011836318281477,
2,52.25845271745508,-0.8011734513645743,
2,52.25844899482305,-0.8011610980245317,
2,52.25844206025392,-0.8011422381479447,
2,52.25843745455604,-0.8011313737641426,
2,52.25842647613368,-0.8011126229288608,
2,52.258416493207044,-0.8011033686767594,
2,52.25840203662589,-0.8010964327613437,
2,52.258397527590425,-0.8010950891969201,
2,52.258384037663326,-0.8010947203521555,
2,52.25837143259601,-0.8010928625099861,
2,52.258348563512904,-0.8010986071080649,
2,52.25833784534094,-0.8011054892198003,
2,52.258320054578924,-0.8011242831223231,
2,52.25829920622653,-0.8011519502687178,
2,52.25815512019976,-0.8013946515519373,
2,52.258113486553064,-0.8012346094286479,
2,52.258099999935546,-0.8011902865421335,
2,52.25807821561006,-0.8011256755837718,
2,52.25806250417772,-0.8010836104456365,
2,52.25804828226593,-0.8010554238966985,
2,52.2580345543813,-0.8010316194294661,
2,52.258014062936944,-0.801005799660258,
2,52.25798182626972,-0.800974436117564,
2,52.25792653729399,-0.8009305081191944,
2,52.25790122867586,-0.800917271913559,
2,52.25786735139693,-0.8009013365441591,
2,52.25783205996129,-0.8009674861423415,
2,52.25779456602271,-0.801038090382843,
2,52.257720739483226,-0.8011609532202749,
2,52.25768265654263,-0.8012176543890298,
2,52.25766177842399,-0.8012423916603542,
2,52.25762801681479,-0.8012821273708315,
2,52.25759438811089,-0.8013350454608765,
2,52.257581630997564,-0.801362493943894,
2,52.25755506338619,-0.8013580822042998,
2,52.25751998006269,-0.8013560976865874,
2,52.25750153821962,-0.8013551296940281,
2,52.257489389106176,-0.8013539920752442,
2,52.25747367439744,-0.801355880790731,
2,52.25745210984009,-0.8013571946382159,
2,52.257422957241076,-0.8013638409045121,
2,52.25739118991683,-0.8013786157315527,
2,52.25736793830341,-0.8013909633366725,
2,52.2573482763844,-0.801402481616489,
2,52.25733047070141,-0.8014198102719352,
2,52.2573269199717,-0.801424301294234,
2,52.257311242429665,-0.8014298517360646,
2,52.2573044640135,-0.8014263716820916,
2,52.25729672729435,-0.8014170570440673,
2,52.25729487759191,-0.801411979038387,
2,52.25728551756676,-0.801375603745849,
2,52.25728126466412,-0.801355206937157,
2,52.25727791059098,-0.8013347859032569,
2,52.25727549995358,-0.8013187347500204,
2,52.25727311161736,-0.8013048806519817,
2,52.257268933048096,-0.8012918073666012,
2,52.25726025287788,-0.8012781228841744,
2,52.25725752664042,-0.8012752661715341,
2,52.25724802198226,-0.8012689294336302,
2,52.25723856103306,-0.8012669868260054,
2,52.25722736279409,-0.8012709514590223,
2,52.25720457073894,-0.8012840192356279,
2,52.25718721269169,-0.8013013358148735,
2,52.257167654861796,-0.8013231069777708,
2,52.25716227763121,-0.8013247170279704,
2,52.25715375922278,-0.8013271443019285,
2,52.25713841305149,-0.8013209650336928,
2,52.25711528374765,-0.8013010771458843,
2,52.25709718813554,-0.8012898441677787,
2,52.25709131688166,-0.8012870722453811,
2,52.25708276309893,-0.8012858377339747,
2,52.25707647960122,-0.801286739667479,
2,52.25707334765592,-0.8012882891922455,
2,52.257063947081825,-0.8012922053448313,
2,52.25705904720835,-0.8012967327188143,
2,52.257055946798374,-0.8013012115840437,
2,52.25703686632373,-0.801325900004663,
2,52.25702220746501,-0.8013431437422815,
2,52.257017308488315,-0.8013476710821283,
2,52.25701016152998,-0.801352259016643,
2,52.257001630949,-0.8013532215105021,
2,52.25699937643224,-0.8013525497352233,
2,52.25698853096253,-0.8013469817061136,
2,52.256985361845516,-0.8013448694914143,
2,52.256971305349396,-0.8013327951026247,
2,52.256953568146756,-0.8013127619302856,
2,52.25693628305378,-0.8012927165863266,
2,52.256913971695916,-0.8012647487502957,
2,52.25690854152434,-0.8012612324062038,
2,52.25690403248982,-0.8012598888677188,
2,52.25689955319402,-0.8012614747094048,
2,52.256895538184054,-0.8012645131254492,
2,52.2568893504376,-0.8012749355645066,
2,52.256887613146986,-0.8012808427586139,
2,52.25686655322856,-0.8013319560668247,
2,52.25684634008312,-0.8013779186900665,
2,52.25683225700703,-0.8014076000683507,
2,52.2568207654532,-0.8014269559598695,
2,52.256810996327985,-0.8014389399769347,
2,52.25680525144767,-0.8014486178910357,
2,52.25678785800437,-0.8014622724839293,
2,52.25678382902102,-0.8014638461636474,
2,52.256775295742116,-0.801464808703186,
2,52.256768975075474,-0.8014620488900702,
2,52.25676490802614,-0.8014599608792721,
2,52.256739989411024,-0.8014408538540115,
2,52.25671321365711,-0.8014159365682124,
2,52.256635036802486,-0.8013316038903276,
2,52.25661319717341,-0.8013058211279077,
2,52.256596810013505,-0.8012857517326633,
2,52.25656587142221,-0.8012492261989044,
2,52.25655996119568,-0.8012427926654404,
2,52.25654460668548,-0.8012358811907153,
2,52.25653698057505,-0.8012375518523307,
2,52.256534293308285,-0.8012383568342614,
2,52.256515918374596,-0.8012439799532733,
2,52.25650920686541,-0.8012470910349073,
2,52.256502060809,-0.801251678907539,
2,52.25649626390085,-0.8012562304093503,
2,52.25648334054286,-0.8012675668654808,
2,52.256462404727316,-0.8012864446863447,
2,52.25644946175949,-0.8012955840395375,
2,52.256444967593914,-0.8012957051856794,
2,52.25643639714392,-0.8012930060622884,
2,52.256430046735304,-0.8012873169449145,
2,52.256421875457804,-0.8012794793010191,
2,52.25641365867343,-0.8012672476623579,
2,52.25640864254282,-0.8012600575087014,
2,52.25640138406715,-0.8012536603412594,
2,52.25638693582514,-0.8012474569929025,
2,52.25637838204117,-0.8012462225064902,
2,52.25636847167396,-0.8012442920538068,
2,52.25635677377171,-0.801243142325744,
2,52.256344189209315,-0.8012434815728007,
2,52.2563370050803,-0.8012444077742418,
2,52.256326249720644,-0.8012476278540575,
2,52.25632132754377,-0.8012499581501332,
2,52.25630880425631,-0.801256156028326,
2,52.25629183141048,-0.8012668690616183,
2,52.25628648955486,-0.8012721408080437,
2,52.25627444362301,-0.8012812559474822,
2,52.25626327511907,-0.80128814982502,
2,52.256250324716035,-0.8012965568015502,
2,52.25624719456764,-0.8012981062474311,
2,52.25623014557653,-0.8013014959583579,
2,52.25622699312496,-0.8013008484014337,
2,52.25621930753806,-0.801296660368828,
2,52.256212049963125,-0.8012902631978914,
2,52.256192015426016,-0.8012651645719198,
2,52.25617344065397,-0.8012510146185333,
2,52.25616665479729,-0.8012468023452658,
2,52.25615898587559,-0.8012440789446391,
2,52.25613557070669,-0.8012403149546039,
2,52.25611043311748,-0.8012439227241039,
2,52.256089796229645,-0.8012481416957214,
2,52.2560598274758,-0.8012628676633923,
2,52.256053558846226,-0.801265234239136,
2,52.256048584626654,-0.8012624382017444,
2,52.25604132704983,-0.801256041060539,
2,52.256036780841505,-0.8012510358935385,
2,52.256009466412856,-0.8012173432614109,
2,52.255998546586675,-0.8012044520842179,
2,52.2559940003762,-0.8011994469272723,
2,52.25598811245194,-0.8011952104718372,
2,52.25596601015328,-0.8011877484778264,
2,52.255952107080695,-0.8011910533996577,
2,52.25593379432342,-0.8012025350203936,
2,52.25592356836693,-0.8012137986304748,
2,52.25588973150287,-0.8012462095283623,
2,52.2558767067552,-0.8012472931633763,
2,52.25586949288687,-0.8012452900412051,
2,52.25586090282757,-0.801240393904407,
2,52.2558282706446,-0.8012141700422878,
2,52.25579380925168,-0.8011850654215212,
2,52.2557762531633,-0.8011826085936506,
2,52.25577221405137,-0.8011834500076641,
2,52.25576100094174,-0.801185949872523,
2,52.25574762253398,-0.8011965658988842,
2,52.25574274022871,-0.8012025577260787,
2,52.25572767387777,-0.8012242071369761,
2,52.25571796604512,-0.8012420494553442,
2,52.25570200265117,-0.8012637230215414,
2,52.25569087131913,-0.8012742784377398,
2,52.25567439812869,-0.8012901055191323,
2,52.25565341026459,-0.8013038567085233,
2,52.25562657908383,-0.8013177653914777,
2,52.25560461060735,-0.8013234852201265,
2,52.25559339006,-0.8013252527161239,
2,52.2555740716803,-0.8013265059627516,
2,52.25557092666271,-0.8013265907359661,
2,52.255543032196215,-0.8013244125319628,
2,52.25549893079173,-0.8013197410958482,
2,52.255484563428936,-0.8013215934099165,
2,52.25543786870353,-0.8013272471826528,
2,52.25538317368654,-0.8013419068309309,
2,52.2553615868194,-0.8013410236479884,
2,52.25534449321986,-0.8013400193531306,
2,52.25534089878551,-0.8013401162383713,
2,52.2553246603137,-0.8013346937782436,
2,52.255316526209484,-0.8013305179117828,
2,52.255308376338064,-0.8013248774334797,
2,52.25528384110638,-0.8012991680933965,
2,52.255279302334124,-0.8012948953242791,
2,52.255264832688205,-0.8012864951347345,
2,52.25525310235029,-0.8012824162206167,
2,52.255236923351006,-0.801282852332586,
2,52.255227994492955,-0.8012889531564611,
2,52.25514206243899,-0.8013264302616432,
2,52.25513490330643,-0.8013295532966158,
2,52.255116190456356,-0.8013461730396798,
2,52.25511530559213,-0.8013476619221805,
2,52.25510908899707,-0.8013551546421537,
2,52.2550808466931,-0.8014071919545931,
2,52.25506934026433,-0.8014250824466349,
2,52.25506044113212,-0.8014341124774593,
2,52.25505329416678,-0.8014387001911031,
2,52.25503892859838,-0.8014405523974111,
2,52.25503711696367,-0.801439136194622,
2,52.25502988079737,-0.8014349361341981,
2,52.255008203829206,-0.8014252651680618,
2,52.25499466186058,-0.8014197700390292,
2,52.254978484657435,-0.8014202060485143,
2,52.25497490329208,-0.8014217676010916,
2,52.25496864119234,-0.8014248664317,
2,52.2549211516912,-0.8014407966210005,
2,52.254897782921695,-0.8014414264453898,
2,52.25488245635596,-0.8014374444466398,
2,52.254863492552396,-0.8014291654091815,
2,52.25483459697983,-0.8014167589908083,
2,52.254803018874036,-0.8014058899102698,
2,52.2547805183046,-0.8014035663085498,
2,52.25475265357014,-0.8014043173255507,
2,52.254740983602936,-0.8014060968765715,
2,52.254688969302286,-0.8014192189158507,
2,52.2546782139339,-0.8014224388276393,
2,52.254662034033366,-0.8014228749038624,
2,52.254650321262574,-0.80142026054969,
2,52.25463766236078,-0.8014132766481038,
2,52.254625827956175,-0.8013989454493514,
2,52.25461399624636,-0.8013846141855271,
2,52.254603104375505,-0.8013746526432154,
2,52.25458592336636,-0.8013648606165479,
2,52.25458139946399,-0.8013620525202546,
2,52.254557086358545,-0.8013583127902209,
2,52.25454900339272,-0.8013592631575035,
2,52.25453015109106,-0.8013619688029617,
2,52.25450731261026,-0.8013706419327135,
2,52.25448848081174,-0.8013755445348754,
2,52.254475426324454,-0.8013736988708839,
2,52.254451923745705,-0.8013611472358954,
2,52.25442883161512,-0.8013449220277048,
2,52.25440165102652,-0.8013244120093389,
2,52.25439305353523,-0.8013187837105388,
2,52.25436595471807,-0.8013063290602495,
2,52.254355144616675,-0.8013044229257217,
2,52.25433312409623,-0.8013050164681518,
2,52.254322802379946,-0.8013067596859128,
2,52.25430218124957,-0.8013124430255343,
2,52.25428920020318,-0.8013179204311645,
2,52.254282946438146,-0.801321751504673,
2,52.25427669741048,-0.8013263149515704,
2,52.2542606019798,-0.8013348063006565,
2,52.25425521551415,-0.8013356839854847,
2,52.254237688261576,-0.8013361564021301,
2,52.25423228782684,-0.8013355694599309,
2,52.25421648390137,-0.8013286704152102,
2,52.25419381977932,-0.8013102362689197,
2,52.25417203961939,-0.8012903133138309,
2,52.254161172739884,-0.8012825487189853,
2,52.25413856808568,-0.8012699730148568,
2,52.25412999019833,-0.8012665417298873,
2,52.25411331063742,-0.8012618638260157,
2,52.254078262667896,-0.8012635410349292,
2,52.25407511764959,-0.8012636258080319,
2,52.25404552305432,-0.8012710160067291,
2,52.25403204798654,-0.8012721117188099,
2,52.25401494874629,-0.8012703751262823,
2,52.25398476258229,-0.8012638638052265,
2,52.25397665167663,-0.8012618849399318,
2,52.253958622966174,-0.8012572434189907,
2,52.25392397237162,-0.8012537824380505,
2,52.25390056462985,-0.801250750908637,
2,52.2538947082421,-0.8012494437748516,
2,52.25386667994599,-0.801234084373922,
2,52.25385492256259,-0.8012270763439636,
2,52.253843620232466,-0.8012207885465199,
2,52.25382915621662,-0.8012131209877136,
2,52.253816513969085,-0.8012076018104212,
2,52.253810190598124,-0.8012048422835036,
2,52.25379082940323,-0.8012017017085737,
2,52.25377512212134,-0.8012043225930716,
2,52.2537491460651,-0.801213812718815,
2,52.25372763263933,-0.8012202525691874,
2,52.25370606806973,-0.8012215663423162,
2,52.25369889227087,-0.8012232247534635,
2,52.25365198602239,-0.8012523238136241,
2,52.25361981297521,-0.8012715033070582,
2,52.25360591259012,-0.8012748079437787,
2,52.25355269465414,-0.8012579301223514,
2,52.25353779699114,-0.8012517392688581,
2,52.25351300472432,-0.801245082634752,
2,52.25337715060645,-0.8017811104486933,
2,52.25316344682626,-0.8025651291823527,
2,52.25291754125648,-0.8034175809254825,
2,52.25268814767874,-0.8042066668660528,
2,52.25254035608406,-0.8047191982589589,
2,52.25233837110993,-0.8054159318427797,
2,52.25232930867415,-0.8054088505581616,
2,52.25205804364998,-0.8064122894369767,
2,52.25189956863878,-0.8070559822884654,
2,52.251837067884665,-0.8073660250255148,
2,52.25180927002883,-0.8075513506309767,
2,52.25180393785117,-0.8076020334021891,
2,52.25179881179806,-0.8076732195408779,
2,52.25179733370219,-0.8077494350991907,
2,52.251797932596126,-0.8078087483777899,
2,52.2518007859434,-0.8078687336903916,
2,52.251805431337104,-0.8079279385178928,
2,52.251817207069045,-0.8080257726990578,
2,52.25182245464347,-0.8080556629746871,
2,52.251838628361256,-0.8081438573705974,
2,52.25185223800714,-0.8082006246802976,
2,52.25183851256555,-0.808444169702811,
2,52.25183045259857,-0.80844731548299,
2,52.251829583320806,-0.80845026861726,
2,52.251821665086794,-0.8085120074980877,
2,52.25181153667392,-0.8085774678683406,
2,52.25179688538857,-0.8086401195169624,
2,52.25178688773508,-0.8086740805100091,
2,52.25177423140164,-0.8087117750026572,
2,52.25176371871804,-0.8087391576141756,
2,52.25175184299828,-0.8087651117996019,
2,52.251740807009114,-0.8087851838013153,
2,52.251721858785565,-0.8088230467344633,
2,52.25172246423422,-0.8088384121704358,
2,52.25164619804974,-0.8089966148439061,
2,52.25147657089406,-0.8090618044819042,
2,52.251405018490644,-0.8090988782282097,
2,52.25134522480076,-0.8091429615475056,
2,52.251317611965845,-0.8091686042738562,
2,52.25129002956353,-0.8091971759629788,
2,52.25127046013846,-0.8092182085646965,
2,52.2512207908031,-0.8092854589787309,
2,52.25119779026489,-0.809322697282515,
2,52.251160718448645,-0.8093910751445728,
2,52.25112809647521,-0.8094549390820598,
2,52.25101194622432,-0.8097056155002449,
2,52.25062284939309,-0.8105290382640785,
2,52.25045381379366,-0.8108851292593962,
2,52.25026545884225,-0.811287144861382,
2,52.25005962684916,-0.8117394293275295,
2,52.24979106575897,-0.8123017840126283,
2,52.24980017198383,-0.8123132596988453,
2,52.24959070240802,-0.812752887516426,
2,52.24919991322991,-0.8135798176079434,
2,52.24918276405449,-0.8136179212825978,
2,52.24869622170542,-0.8146512909363809,
2,52.24840272753754,-0.8152838530365824,
2,52.248398646027994,-0.8152802997208113,
2,52.24807798931105,-0.8159838867299508,
2,52.248080287806424,-0.8159889523429045,
2,52.2476664317397,-0.8169476836847984,
2,52.2474854644188,-0.8174160990008215,
2,52.24737526829675,-0.8177244340997634,
2,52.24724881429739,-0.8181152267955325,
2,52.24716579647289,-0.8183994002968722,
2,52.24707646886106,-0.8187269508523802,
2,52.24698874490608,-0.8190800908386354,
2,52.2469163908592,-0.8193969349081298,
2,52.24682138470027,-0.8198762345233958,
2,52.246765189448276,-0.8201998248131994,
2,52.246714845196905,-0.8205152029994152,
2,52.24671408305134,-0.8205199104157739,
2,52.24663611797299,-0.8211305812449813,
2,52.24658451940558,-0.8217259040493816,
2,52.24656324607158,-0.8220267407536759,
2,52.24654722231961,-0.822358197871107,
3,52.278603556676636,-0.8647834737098767,
3,52.27861666385349,-0.8647627627739118,
3,52.278618075653874,-0.8647597965721836,
3,52.27868016438265,-0.8646343500949278,
3,52.27917889613719,-0.8636358442039573,
3,52.27921603269145,-0.863561603509729,
3,52.27924381676332,-0.8635059246550355,
3,52.27936748310145,-0.8632582636066677,
3,52.27941299944914,-0.8631670945388784,
3,52.279455073348124,-0.8630827605669349,
3,52.27949767865344,-0.8629979716213594,
3,52.27954240510037,-0.8629087307402805,
3,52.279607506091146,-0.8627789510156241,
3,52.279670754633315,-0.8626528829100584,
3,52.279690871484,-0.8626129384898055,
3,52.279733477828195,-0.8625282922617539,
3,52.27977494363968,-0.8624460262731505,
3,52.27981640795283,-0.862363610652567,
3,52.27985998861917,-0.8622771814516467,
3,52.27987808146347,-0.8622422694436922,
3,52.27990537201397,-0.8622283795112785,
3,52.27991199336908,-0.862215748835911,
3,52.279925207881796,-0.8621875609088284,
3,52.27993006503185,-0.8621786400061308,
3,52.27993538140364,-0.8621704446603408,
3,52.27994463396932,-0.8621511502924898,
3,52.279953862803,-0.8621289263036656,
3,52.2799697437917,-0.8620977368818125,
3,52.27998604160858,-0.8620628736172355,
3,52.280121403398624,-0.8617882248368331,
3,52.2801311317736,-0.8617718498164451,
3,52.280140857607094,-0.8617547448609044,
3,52.280145726279684,-0.8617465564964791,
3,52.28015059753332,-0.8617391024548626,
3,52.28015720473959,-0.8617250090798817,
3,52.28016291923016,-0.8617116685645608,
3,52.28018057841534,-0.8616782345113653,
3,52.28023001085581,-0.861583153507661,
3,52.280332627043876,-0.8613763613402154,
3,52.28049177611107,-0.8610556905714305,
3,52.28069232503421,-0.8606425004419405,
3,52.280918319527615,-0.8601836294347142,
3,52.281121976570546,-0.8597748547619459,
3,52.280906527514496,-0.8594641931988197,
3,52.280851091200745,-0.8593842603002929,
3,52.28079693201713,-0.8593060553224912,
3,52.28062979843043,-0.8590645190659228,
3,52.2805680715175,-0.8589755152268372,
3,52.2805036987371,-0.8588826202940163,
3,52.280440420459776,-0.8587911633756389,
3,52.280366522501026,-0.858680190430026,
3,52.28025474097908,-0.8585562654640767,
3,52.28017034431854,-0.8583356242900664,
3,52.28012763488353,-0.8583352558589311,
3,52.28011579865707,-0.8582734094557459,
3,52.28008623769906,-0.8581450263802353,
3,52.280073685655665,-0.858149013577239,
3,52.28006380192604,-0.8581492675804188,
3,52.28005840085681,-0.8581486734594991,
3,52.280049823318016,-0.8580983221760514,
3,52.280040063895164,-0.8579725101874894,
3,52.28000727334838,-0.8577893893888352,
3,52.27993038988514,-0.8575091910560637,
3,52.28007224825554,-0.8574238956600996,
3,52.28015072459295,-0.857375849899932,
3,52.28020397080456,-0.8573504406111817,
3,52.28021606361006,-0.8573457320600628,
3,52.280228589863235,-0.857339546506232,
3,52.280240213774924,-0.8573326512283085,
3,52.28025137847674,-0.8573250348297715,
3,52.28026567137026,-0.8573158721222724,
3,52.28027906901095,-0.8573067324331672,
3,52.280286632130775,-0.857298475721029,
3,52.280299518339454,-0.8572827528269246,
3,52.28030440348709,-0.8572767637648384,
3,52.28048584511857,-0.8571196476569337,
3,52.28060503645692,-0.8570056171808625,
3,52.28061104647485,-0.8570042884125598,
3,52.280719309752904,-0.856903290052937,
3,52.28080167299299,-0.8568205480702281,
3,52.2808328347627,-0.8567889629543286,
3,52.28085865928331,-0.8567633786226392,
3,52.28093744921037,-0.8566829268824642,
3,52.28101536770873,-0.8566054290381173,
3,52.28112756183292,-0.8564933334788573,
3,52.28125263932532,-0.8563647809741671,
3,52.28132916056283,-0.856282187366639,
3,52.28138743008615,-0.8562183869899704,
3,52.281472011553106,-0.8561326535698566,
3,52.28154596113222,-0.8560633184303345,
3,52.28159814712605,-0.8560209296191138,
3,52.281649014122756,-0.8559815064705854,
3,52.281726700056296,-0.8559267336079749,
3,52.281733651887556,-0.8559111626142064,
3,52.28180785007594,-0.8558579452444526,
3,52.28183511145334,-0.8558388929867805,
3,52.28181037265394,-0.8557472044303573,
3,52.28179144440203,-0.85564947630842,
3,52.28174947343656,-0.8554747955430888,
3,52.28172680479012,-0.8553806821989359,
3,52.28170034815253,-0.8552762586454109,
3,52.281675202730796,-0.8551770772056198,
3,52.28164893422176,-0.8550735300502825,
3,52.28162388460394,-0.8549747890703977,
3,52.28159883128027,-0.8548760453645472,
3,52.281574715102586,-0.8547812370023489,
3,52.281528629687095,-0.8545993344842342,
3,52.28152485305021,-0.8545811081468375,
3,52.28151110471559,-0.8545074348620428,
3,52.28148033572298,-0.8543477127028005,
3,52.28142552026453,-0.8541189810013433,
3,52.28132331902994,-0.8536858079345755,
3,52.281213611131754,-0.8532207276893533,
3,52.28119070272809,-0.8531297011562989,
3,52.28116585506928,-0.8530247988767122,
3,52.28113446638794,-0.8528936796876937,
3,52.28112885179291,-0.8528711034582434,
3,52.281118977077114,-0.8528266489852553,
3,52.28111089209355,-0.8527806824366239,
3,52.281101024461634,-0.8527369607595338,
3,52.281087509879406,-0.8526874697491679,
3,52.281079003819606,-0.8526451788356676,
3,52.28107609552985,-0.8526232657169678,
3,52.28105952021102,-0.8525090618754175,
3,52.281043522758985,-0.8523983613048755,
3,52.28102704834924,-0.852285034549841,
3,52.28101008663116,-0.8521682023565824,
3,52.28099380030266,-0.8520557489716997,
3,52.28097809308986,-0.8519473880950298,
3,52.28095795189334,-0.8518083569795913,
3,52.28091496585575,-0.8515117469128025,
3,52.280351922810695,-0.8517379723027227,
3,52.28005047082801,-0.8518590729151977,
3,52.279948105623674,-0.8519002698069293,
3,52.27987905765486,-0.8519279993882786,
3,52.27980839923712,-0.8519563553630418,
3,52.27974248223621,-0.8519828326653973,
3,52.27967137312184,-0.8520113481561764,
3,52.27960142965013,-0.8520395402713726,
3,52.27943879587749,-0.8521048671076257,
3,52.27926001145568,-0.8521738340172358,
3,52.2791499150075,-0.85221493743548,
3,52.27911538094428,-0.8522142156503296,
3,52.27910270422968,-0.8522139582527397,
3,52.27906343764475,-0.8521333266783353,
3,52.279017385503344,-0.8520387987423218,
3,52.27897379008522,-0.8519472857300395,
3,52.27878943113534,-0.8515628790618526,
3,52.278720237904935,-0.8514186719098424,
3,52.278531377532445,-0.8510248568422744,
3,52.27848694565855,-0.850930435849268,
3,52.27844058171598,-0.8508319607861073,
3,52.278441274709955,-0.8508106888395416,
3,52.278404106109484,-0.8507327904315218,
3,52.27836427069465,-0.8506492445436674,
3,52.278315172062754,-0.8505462968331198,
3,52.278258359693474,-0.8504271320757553,
3,52.27822091278657,-0.8503486551900874,
3,52.278183466726915,-0.8502701784137857,
3,52.27814528404842,-0.8501901084663049,
3,52.278107930993436,-0.8501117761267826,
3,52.278071306737544,-0.8500348908393163,
3,52.27802991681142,-0.849948163174036,
3,52.277995683503704,-0.8498764916109829,
3,52.277836715287336,-0.849543184844542,
3,52.27773134936057,-0.8493222361128835,
3,52.27782580367138,-0.8492072186525607,
3,52.277901363048606,-0.8491187809307268,
3,52.27799212319593,-0.8490126529611478,
3,52.2780717713919,-0.848919416679673,
3,52.27815337430572,-0.8488240802512645,
3,52.278235158531444,-0.8487284441482509,
3,52.27831631650281,-0.8486334102336017,
3,52.27839756607676,-0.8485383735947474,
3,52.278488418247754,-0.8484322393814653,
3,52.278572770917236,-0.8483330187990591,
3,52.27865321001168,-0.8482381486407062,
3,52.27874051602876,-0.8481370903226872,
3,52.27881820766275,-0.848046394935348,
3,52.27890150121667,-0.8479489578372843,
3,52.27898265996452,-0.8478540676080863,
3,52.27907057677542,-0.8477512329534959,
3,52.279154844138795,-0.8476524502460764,
3,52.279321253060395,-0.8474577253702412,
3,52.2794026769096,-0.8473626784048489,
3,52.27949266974469,-0.8472608154744169,
3,52.279568014921466,-0.847169003739779,
3,52.27965219745101,-0.8470705141697504,
3,52.279737095375054,-0.8469720056581602,
3,52.27982695466941,-0.8468658922159914,
3,52.279905181400956,-0.8467742989517355,
3,52.27999167159506,-0.8466729628631428,
3,52.2800872282947,-0.8465609834788805,
3,52.28011978539285,-0.8465435741801574,
3,52.27996798037069,-0.845426289664777,
3,52.27992133379636,-0.8450595660765559,
3,52.27949755573532,-0.8451437455041471,
3,52.278525708832554,-0.8453097049933399,
3,52.27816339132659,-0.8453247504466798,
3,52.277577357910246,-0.8454075126596438,
3,52.277215645317014,-0.8454844443857124,
3,52.27682972031758,-0.8455563768542698,
3,52.27643623219356,-0.8455609724812174,
3,52.27556693829047,-0.8459774888457284,
3,52.2754675728907,-0.8460532280683399,
3,52.27477313027408,-0.8463470094475557,
3,52.274350230917136,-0.8465211831549466,
3,52.274140097984834,-0.8465660310769947,
3,52.273843459692706,-0.8465906113562821,
3,52.273629323001664,-0.846579287726971,
3,52.27344931641157,-0.8465276851694933,
3,52.27323123089634,-0.846465818321712,
3,52.27296411889131,-0.8463320684880484,
3,52.272758961035755,-0.8461798309509829,
3,52.27248050540335,-0.8459450882846014,
3,52.27229594468139,-0.8457810649568923,
3,52.27185385368445,-0.8454042719159912,
3,52.27154795084235,-0.8451871338373954,
3,52.271318525914616,-0.8450242814261728,
3,52.27106157260668,-0.8448705891801342,
3,52.27081483529551,-0.8447025639214417,
3,52.27062569913167,-0.8446005662436231,
3,52.27045056268985,-0.8445179007471678,
3,52.27019549873842,-0.844381045122594,
3,52.26988877844224,-0.8442567864592727,
3,52.26963598964253,-0.8441761429131099,
3,52.26920683466228,-0.8440635124745787,
3,52.26896453897361,-0.8439966654730158,
3,52.268874450251836,-0.8439624344514525,
3,52.268445652995545,-0.8438863722169179,
3,52.26829007699386,-0.8438622847135048,
3,52.26826403404222,-0.8442960728867417,
3,52.26816231894079,-0.8452029040846013,
3,52.26832985486406,-0.8452620060719929,
3,52.268568760171604,-0.8453469518994198,
3,52.26857151848026,-0.8453347168482024,
3,52.268608322797675,-0.8453473896671666,
3,52.26900097326752,-0.8454835638265792,
3,52.26900153915407,-0.8454996958311538,
3,52.26892472565257,-0.8459839823567344,
3,52.268867971324326,-0.8459722665274891,
3,52.26883441494101,-0.8459885252677817,
3,52.26804489236638,-0.8462323576356763,
3,52.26787842183672,-0.8462822539495106,
3,52.267867664312234,-0.8462854640528128,
3,52.267721538874405,-0.8463288236198137,
3,52.26769531771468,-0.8464057070778715,
